date,title,company,link,content
2023-08-04 19:23:01,"경찰, 특별치안활동 선포…""총기 사용도 주저 않을 것""",MBN,https://n.news.naver.com/mnews/article/057/0001760695?sid=102,[]
2023-08-04 10:56:09,"잠실 살인 예고 글에...롯데물산, 순찰인력 70명→130명으로 확대",뉴시스,https://n.news.naver.com/mnews/article/003/0012013597?sid=101,[]
2023-08-04 12:06:01,"부산 서면역에서 흉기 난동 예고글, 경찰 수사",오마이뉴스,https://n.news.naver.com/mnews/article/047/0002401508?sid=102,[]
2023-08-04 14:08:01,"'묻지마 흉기'에 경찰 특별치안활동 선포…尹 ""초강경 대응""",아이뉴스24,https://n.news.naver.com/mnews/article/031/0000763693?sid=100,[]
2023-08-04 15:28:01,부산 서면에서도 '흉기난동' 예고글…경찰 추적,헤럴드경제,https://n.news.naver.com/mnews/article/016/0002179271?sid=102,[]
2023-08-05 20:27:01,"당정, '묻지마 범죄'에  '가석방 없는 종신형'도 추진",주간조선,https://n.news.naver.com/mnews/article/053/0000037714?sid=100,[]
2023-08-05 15:59:01,“위험한 순간에 쓰세요”… 전철역에 등장한 호신용 스프레이 바구니,조선일보,https://n.news.naver.com/mnews/article/023/0003779960?sid=102,[]
2023-08-04 18:23:01,대전 고교서 교사에 흉기 휘두른 20대 졸업생 체포,한국일보,https://n.news.naver.com/mnews/article/469/0000753490?sid=102,[]
2023-08-04 15:42:01,“밖에 나가기 무서워…” 호신용품 찾는 사람 급증,한경비즈니스,https://n.news.naver.com/mnews/article/050/0000067426?sid=101,[]
2023-08-06 18:17:01,"흉기 난동 '오해' 수갑 제압…귀갓길 중3, 온몸에 찰과상",JTBC,https://n.news.naver.com/mnews/article/437/0000354290?sid=102,[]
2023-08-04 09:14:01,"尹, ‘서현역 흉기 난동’에 “경찰력 총동원해 초강경 대응하라”",헤럴드경제,https://n.news.naver.com/mnews/article/016/0002179003?sid=100,[]
2023-08-04 08:48:08,"경찰, 강남·잠실역 등 서울시내 대상 '살인예고' 작성자 추적",MBC,https://n.news.naver.com/mnews/article/214/0001290771?sid=102,[]
2023-08-05 10:26:58,"""사용할일 없길""… '판매 폭주' 호신용품 업체의 당부 '눈길'",머니S,https://n.news.naver.com/mnews/article/417/0000940175?sid=102,[]
2023-08-04 13:34:42,"부산 서면역에도 흉기 난동 예고 글…경찰, 작성자 추적(종합)",연합뉴스,https://n.news.naver.com/mnews/article/001/0014112277?sid=102,[]
2023-08-04 16:59:06,“흉기난동보다 방송장악 훨씬 중요”… MBC前사장 글에 박대출 ‘소름’,매일경제,https://n.news.naver.com/mnews/article/009/0005168414?sid=100,[]
2023-08-06 17:23:36,"""전주 피아노학원으로 칼 들고?"" 허위 괴담…전북경찰 ""사실 아냐""",뉴스1,https://n.news.naver.com/mnews/article/421/0006974458?sid=102,[]
2023-08-04 11:56:01,한덕수 “예비비 즉각 집행…잼버리 필요한 모든 조치 이행”,헤럴드경제,https://n.news.naver.com/mnews/article/016/0002179201?sid=101,[]
2023-08-05 06:03:45,특별치안 ‘장갑차’까지 등장…시민들 “불안해서 이어폰 빼”,KBS,https://n.news.naver.com/mnews/article/056/0011539784?sid=102,[]
2023-08-04 09:34:03,"오리역 잠실역 서면역 잇단 살인예고…경찰 ""작성자 추적 중""",JTBC,https://n.news.naver.com/mnews/article/437/0000354034?sid=102,[]
2023-08-05 22:59:01,"국토부, 19개 철도역에 철도경찰 77명 배치…순찰·잠복 근무",부산일보,https://n.news.naver.com/mnews/article/082/0001225676?sid=101,[]
2023-08-04 16:53:01,"'서현역 흉기난동' 피의자, 사건 전날도 흉기 들고 서현역 갔다",데일리안,https://n.news.naver.com/mnews/article/119/0002737275?sid=102,[]
2023-08-05 16:01:34,"혜화역 살인 예고한 30대 남성, 종로에서 경찰에 체포",머니S,https://n.news.naver.com/mnews/article/417/0000940213?sid=100,[]
2023-08-06 12:21:24,인천 · 고양 '흉기 난동' 예고 글 작성자 검거,SBS,https://n.news.naver.com/mnews/article/055/0001079266?sid=102,[]
2023-08-04 11:13:01,‘살인 예고’ 서울만 하루새 11건…잠실역·강남역 등 경찰 배치,한겨레,https://n.news.naver.com/mnews/article/028/0002651016?sid=102,[]
2023-08-04 15:20:15,성남 흉기 난동 피의자 '날 해하려는 스토킹 집단 살해' 망상,뉴시스,https://n.news.naver.com/mnews/article/003/0012014215?sid=102,[]
2023-08-04 12:21:34,"또 또 묻지마 범죄…당정, 종신형 등 가중 처벌 법안 도입 추진",뉴스1,https://n.news.naver.com/mnews/article/421/0006971636?sid=100,[]
2023-08-04 09:12:50,"부산 서면역에도 흉기 난동 예고 글…경찰, 작성자 추적 중",연합뉴스,https://n.news.naver.com/mnews/article/001/0014111578?sid=102,[]
2023-08-06 15:28:01,유행처럼 번지는 살인예고에 '6년 전 흉기난동' 사건까지 소환,JTBC,https://n.news.naver.com/mnews/article/437/0000354273?sid=102,[]
2023-08-04 16:07:43,"당정 ""무기한 특별경찰활동… 경찰 적극 물리력 행사""",아시아경제,https://n.news.naver.com/mnews/article/277/0005296072?sid=100,[]
2023-08-04 21:10:11,목격자들이 전한 ‘공포의 10분’,KBS,https://n.news.naver.com/mnews/article/056/0011539599?sid=102,[]
2023-08-04 08:13:02,"경찰 ""분당 흉기난동 피의자, 분열성 성격장애 진단 확인""",노컷뉴스,https://n.news.naver.com/mnews/article/079/0003798344?sid=102,[]
2023-08-05 15:36:56,당근마켓에 '혜화역 흉기난동 예고' 30대 긴급체포,TV조선,https://n.news.naver.com/mnews/article/448/0000421671?sid=102,[]
2023-08-04 09:17:01,"尹, 잇단 흉기난동에 “경찰 총동원해 초강경 대응”",조선일보,https://n.news.naver.com/mnews/article/023/0003779741?sid=100,[]
2023-08-05 17:30:01,"에버랜드 '살인예고' 10대 검거…홍준표 ""흉악범 판치는 나라""",이코노미스트,https://n.news.naver.com/mnews/article/243/0000048464?sid=101,[]
2023-08-05 10:02:03,"서울경찰, ‘인터넷 살인 예고’ 3명 추가 체포…미성년자 포함",헤럴드경제,https://n.news.naver.com/mnews/article/016/0002179444?sid=102,[]
2023-08-04 21:38:04,‘서현동 흉기난동’ 최모씨 구속영장 청구...살인 미수 혐의 적용,조선일보,https://n.news.naver.com/mnews/article/023/0003779845?sid=102,[]
2023-08-05 20:47:01,"""SNS 속 흉기는 오리고기 손질용""…연이은 범죄에 시민 불안 가중(종합)",노컷뉴스,https://n.news.naver.com/mnews/article/079/0003798784?sid=102,[]
2023-08-04 09:45:01,"강남·논현·잠실·한티역…경찰, 살인예고 글 수사",더팩트,https://n.news.naver.com/mnews/article/629/0000231215?sid=102,[]
2023-08-04 17:38:45,"前 MBC 사장 ""흉기난동보다 방송장악 문제 중요""…박대출 ""소름""",아시아경제,https://n.news.naver.com/mnews/article/277/0005296129?sid=100,[]
2023-08-04 18:39:01,"檢, '흉기 난동'에 전담 수사팀 가동…법무부, 사법입원제 검토(종합)",노컷뉴스,https://n.news.naver.com/mnews/article/079/0003798636?sid=102,[]
2023-08-04 10:20:48,묻지마 범죄 예고글에 이어 '대통령 폭탄테러' 협박까지 등장,MBN,https://n.news.naver.com/mnews/article/057/0001760581?sid=102,[]
2023-08-04 08:04:18,"서현역 흉기난동범 '횡설수설'...""정신질환 진단 확인""",YTN,https://n.news.naver.com/mnews/article/052/0001918792?sid=102,[]
2023-08-06 17:48:56,"""어떤 여자가 피아노 학원서 흉기 위협"" 괴담…전북경찰 ""허위""",머니투데이,https://n.news.naver.com/mnews/article/008/0004921762?sid=102,[]
2023-08-04 14:09:47,"민주 민생채움단 ""교실 붕괴 심각…교권 회복 법안 만들겠다""",뉴스1,https://n.news.naver.com/mnews/article/421/0006971813?sid=100,[]
2023-08-04 11:04:01,“엄마 나 죽는줄 알았어” 서현역 간 딸…엄마는 가슴 덜컥,동아일보,https://n.news.naver.com/mnews/article/020/0003513180?sid=102,[]
2023-08-04 08:57:01,“20명 죽일 거다” 이번엔 잠실·한티역 ‘살인예고’…경찰 밤샘 수색,조선비즈,https://n.news.naver.com/mnews/article/366/0000921974?sid=102,[]
2023-08-06 21:28:38,대전·세종·충남지역에서도 “흉기 난동 예고글” 작성자 7명 잇따라 검거,KBS,https://n.news.naver.com/mnews/article/056/0011540212?sid=102,[]
2023-08-03 23:25:03,"분당 '묻지마 흉기난동' 피의자… ""누가 나를 해치려 해""",뉴스1,https://n.news.naver.com/mnews/article/421/0006970771?sid=102,[]
2023-08-04 10:10:01,"전국 곳곳 넘쳐나는 '살인 예고글'..尹, '초강경 대응' 지시",kbc광주방송,https://n.news.naver.com/mnews/article/660/0000041663?sid=102,[]
2023-08-05 09:44:04,"""절대 쓸 일 없으시길""…'주문 폭주' 호신용품 판매자의 당부",뉴스1,https://n.news.naver.com/mnews/article/421/0006972889?sid=102,[]
2023-08-04 21:30:04,"법무부, '가석방 없는 무기형' 도입 추진...""흉악범 엄단""",YTN,https://n.news.naver.com/mnews/article/052/0001919147?sid=102,[]
2023-08-05 13:22:01,"100년 전,  다리를 꼰 포즈로 사진 찍은 미국 대통령[청계천 옆 사진관]",동아일보,https://n.news.naver.com/mnews/article/020/0003513357?sid=103,[]
2023-08-05 09:03:13,“20명 찌르러 간다” 살인예고 글…‘살인예비죄’ 처벌 가능할까 [주말엔],KBS,https://n.news.naver.com/mnews/article/056/0011539838?sid=102,[]
2023-08-04 16:16:47,"""흉기난동보다 방송장악 더 중요"" MBC 前사장 글에 박대출 ""소름""",연합뉴스,https://n.news.naver.com/mnews/article/001/0014112798?sid=100,[]
2023-08-04 18:01:12,"윤 대통령 ""묻지마 난동, 시민에 대한 테러""… '강력 진압장비 휴대' 초강경 대응 지시",한국일보,https://n.news.naver.com/mnews/article/469/0000753483?sid=100,[]
2023-08-04 13:45:02,대전 고교 교사 흉기피습 사건에 지역 교육계 ‘충격’(종합),이데일리,https://n.news.naver.com/mnews/article/018/0005544503?sid=102,[]
2023-08-05 06:04:20,'묻지마 흉기난동'이 '칼찌 챌린지'?…이 시국에 도 넘은 '희화화',뉴스1,https://n.news.naver.com/mnews/article/421/0006972765?sid=102,[]
2023-08-06 12:07:01,'취임 100일' 박광온 “안전·민생·민주주의·교육·미래 책임 다하겠다”,전자신문,https://n.news.naver.com/mnews/article/030/0003123409?sid=100,[]
2023-08-04 14:47:11,"윤희근 ""흉악범죄는 사실상 테러행위""… 급박한 상황시 실탄 사격 면책 [뉴시스Pic]",뉴시스,https://n.news.naver.com/mnews/article/003/0012014110?sid=102,[]
2023-08-05 12:25:44,"""또 나올까 두려워요""...모방 범죄 확산 공포 끊으려면 [사건인사이드]",MBN,https://n.news.naver.com/mnews/article/057/0001760762?sid=102,[]
2023-08-04 11:13:01,"부산 서면역도 ‘살인예고’ 글 올라와...경찰, 작성자 추적",조선일보,https://n.news.naver.com/mnews/article/023/0003779767?sid=102,[]
2023-08-04 07:17:56,잠실역·한티역 '살인예고'…경찰 밤샘 수색작업,TV조선,https://n.news.naver.com/mnews/article/448/0000421460?sid=102,[]
2023-08-04 12:02:06,잇단 흉기 난동 예고 속 ‘대통령 폭탄테러’ 글까지 올라와 [서현역 흉기 난동],세계일보,https://n.news.naver.com/mnews/article/022/0003841577?sid=102,[]
2023-08-04 10:25:40,서울시내 '살인예고' 하루만에 11건…경찰 밤샘 수색(종합),연합뉴스,https://n.news.naver.com/mnews/article/001/0014111801?sid=102,[]
2023-08-04 08:14:03,"서현역 난동범, 전날 마트서 흉기 2점 구입…""분열성 성격장애 진단""",서울경제,https://n.news.naver.com/mnews/article/011/0004222383?sid=102,[]
2023-08-05 07:05:00,수도권 곳곳 '흉기난동'…'호신용품' 판매 전년比 300% ↑,뉴스1,https://n.news.naver.com/mnews/article/421/0006972791?sid=101,[]
2023-08-04 22:05:03,"교육부, 대전 교사 피습에 ""외부인 신분 확인 강화""(종합)",뉴시스,https://n.news.naver.com/mnews/article/003/0012014673?sid=102,[]
2023-08-04 09:42:01,잇따른 묻지마 흉기 난동...당정 ‘가석방 없는 종신형’ 도입 논의,조선일보,https://n.news.naver.com/mnews/article/023/0003779745?sid=100,[]
2023-08-05 03:59:05,"칼 든 괴한 만나면, 도망부터 쳐라",조선일보,https://n.news.naver.com/mnews/article/023/0003779899?sid=102,[]
2023-08-04 14:38:01,"檢, 신림 이어 서현역 '흉기 난동'도 전담수사팀…""엄정 대응""",노컷뉴스,https://n.news.naver.com/mnews/article/079/0003798525?sid=102,[]
2023-08-05 11:10:26,피투성이로 도망가던 윗집 부부…층간소음 갈등의 참극들[별★판결],머니투데이,https://n.news.naver.com/mnews/article/008/0004921550?sid=102,[]
2023-08-04 10:17:05,경기 의정부역·부산 서면역도 흉기난동 예고글…추적중,국민일보,https://n.news.naver.com/mnews/article/005/0001628601?sid=102,[]
2023-08-04 15:20:08,잇단 살인예고 글…대테러장비·권총·테이저건 중무장 경찰 배치(종합),뉴스1,https://n.news.naver.com/mnews/article/421/0006972019?sid=102,[]
2023-08-05 03:12:01,"테이저건 쐈다 3억 배상...강력범 맞설 더 강력한 힘, 경찰·시민에 줘야",조선일보,https://n.news.naver.com/mnews/article/023/0003779878?sid=102,[]
2023-08-04 10:19:02,또 또 ‘살인예고’… 오리역·의정부역 등 지목 게시글 떠돌아 [서현역 흉기난동],세계일보,https://n.news.naver.com/mnews/article/022/0003841523?sid=102,[]
2023-08-06 19:35:50,'살인 예고 글' 작성자 54명 검거...중학생 포함 10대 상당수,YTN,https://n.news.naver.com/mnews/article/052/0001919669?sid=102,[]
2023-08-03 21:00:01,"분당 ‘묻지마 흉기 난동’ 사건에 1명 위독, 총 14명 부상자 발생",매일경제,https://n.news.naver.com/mnews/article/009/0005168074?sid=102,[]
2023-08-03 21:40:03,분당 흉기 난동범 “누가 날 청부 살인하려 해”…횡설수설,국민일보,https://n.news.naver.com/mnews/article/005/0001628451?sid=102,[]
2023-08-04 11:28:04,"""늘 다니던 곳도 겁나""…잇단 흉기난동에 커지는 불안감",연합뉴스,https://n.news.naver.com/mnews/article/001/0014112011?sid=102,[]
2023-08-04 13:31:08,"[르포] ""진짜 좋아하던 선생님인데 어떻게 이런 끔찍한 일이…""",연합뉴스,https://n.news.naver.com/mnews/article/001/0014112260?sid=102,[]
2023-08-05 08:03:20,"""5분만 늦게 출발했어도""…지옥이 된 그날 저녁 쇼핑몰, 남편의 눈물",머니투데이,https://n.news.naver.com/mnews/article/008/0004921520?sid=102,[]
2023-08-04 09:52:01,‘가석방 없는 종신형’ 추진한다…순찰 대신 경찰 거점배치도 논의,서울신문,https://n.news.naver.com/mnews/article/081/0003382469?sid=100,[]
2023-08-04 07:54:01,‘서현역 흉기난동 사건 피의자’ 범행 전날 마트서 흉기 구입… “피해망상에 따른 범행 추정”,경향신문,https://n.news.naver.com/mnews/article/032/0003240574?sid=102,[]
2023-08-04 16:02:49,"흉기 난동범, 사건 전날도 범행차 서현역 갔다",한국경제TV,https://n.news.naver.com/mnews/article/215/0001117613?sid=102,[]
2023-08-03 19:03:49,분당 AK플라자서 흉기 난동…부상자 발생,KBS,https://n.news.naver.com/mnews/article/056/0011538647?sid=102,[]
2023-08-03 21:48:05,"""용의자 이쪽으로 오고있다""…시민 2명 직접 지구대 뛰어와 신고",연합뉴스,https://n.news.naver.com/mnews/article/001/0014111209?sid=102,[]
2023-08-04 14:27:01,잇따른 살인·테러 예고글…이수정 “살인예비죄 적용해야”,헤럴드경제,https://n.news.naver.com/mnews/article/016/0002179256?sid=102,[]
2023-08-04 12:34:01,"오리역·서현역 잇따라 '살인예고'…경찰, 총력 대응 나서",노컷뉴스,https://n.news.naver.com/mnews/article/079/0003798479?sid=102,[]
2023-08-05 17:22:01,교사 피습·잇단 살인 예고에 시민 불안감 증폭,대전일보,https://n.news.naver.com/mnews/article/656/0000059238?sid=102,[]
2023-08-04 14:44:03,박광온 “교실서 학생 저지 못하는데 뭘 배우겠나…교권 제대로 세워야”,매일경제,https://n.news.naver.com/mnews/article/009/0005168296?sid=100,[]
2023-08-04 15:58:05,"""나도 호신용품 살래"" 잇따른 흉기난동 사건에 호신용품 찾는 사람들",파이낸셜뉴스,https://n.news.naver.com/mnews/article/014/0005052604?sid=101,[]
2023.08.05. 오후 11:10,"
			'연인' 병자호란 시작…남궁민, 안은진 눈물 닦아주며 위로 [종합]
		",파이낸셜뉴스,https://n.news.naver.com/mnews/article/109/0004902709?sid=106,"[
 
[OSEN=장우영 기자] ‘연인’ 병자호란의 서막이 올랐다.5일 방송된 MBC 금토드라마 ‘연인’(극본 황진영, 연출 김성용 최수진)에서는 이장현(남궁민)에게 도움을 청하는 유길채(안은진)의 모습이 그려졌다. 
그네에서 떨어져 크게 다칠 뻔한 유길채였지만, 구해주길 원했던 남연준(이학주)이 아닌 이장현의 품에 안기자 “그대는 운이 좋다. 초면에 나와 이렇게 길게 말도 섞고. 하지만 가던 길 가시고, 굴러왔으니 다른 곳으로 굴러가시오”라고 선을 그었다. 이장현은 황당해 하면서도 유길채에 대한 궁금증을 멈출 수 없었다.유길채의 마음은 남연준에게로 향했다. 서원이 문을 닫을 시간에 찾아간 유길채는 남연준에게 “내게 향하는 마음을 애써 외면하지 말아라. 나는 잘 안다. 낮에 나를 보고 웃었던 의미를”이라고 말했다. 이에 남연준은 “낭자는 누구든 어떤 남자든 가질 수 있다. 허나 경은애(이다인)에게는 나 뿐이다”며 유길채를 밀어냈다. 
유길채는 자신이 너무 안일했다고 판단, 한양 생활을 오래 한 남연준의 마음을 사로잡기 위해서는 도움이 필요하다고 판단했다. 이에 유길채는 이장현에게 도움을 청하며 이장현이 ‘비혼’이기에 사내와 연인 사이가 아니고, 도움을 더 줄 수 있다고 설득했다. 이장현도 유길채를 도와주기로 결정했다.이장현은 한양 사람들의 취향 등을 알려준 뒤 유길채를 남장시켜 여각으로 향했다. 여각에서는 소리꾼 량음(김윤우) 공연이 펼쳐졌고, 유길채는 “태어나 이런 귀호강은 처음이다”며 눈물을 보였다. 두 사람은 뱃놀이도 함께 했다. 함께한 시간이 많아지면서 두 사람 사이에 벽은 많이 허물어졌고, 이장현은 ‘비혼’ 이유가 사내 구실을 못해서 그런다는 유길채의 말에 크게 웃으며 “낭자가 만난 사내들은 평생 공부만 한 소심하고 물정 모르는 어린 유생들이었을거다. 그래서 눈빛 한 번에 어쩔 줄 몰라했을 거다. 하지만 난 그들과 다르다. 곧 알게 될 거다”고 말했다. 
유길채의 마음은 복잡해졌지만, 다음날 남연준이 집에 오면서 직진을 택했다. 남연준은 후금에 굴복하지 말고 싸우자는 상소를 올렸다. 인조(김종태)는 반정을 일으켰는데 후금의 비위를 맞출 수는 없는 노릇이라며 난감한 모습을 보였다. 인조는 방어 태세를 더 굳건히 하고, 강화도 파천까지도 고려했다. 홍타이지(김준원)는 용골대(최영우)의 보고를 받고 “우리도 이전과는 다른 방도를 찾아야겠지. 나를 왕으로 인정할 때까지 기다렸다. 그러니 나는 조선의 강물이 얼기를 기다릴 수 있다”며 침략을 야욕을 드러냈다.이장현이 도착한 의주에서는 칼부림 사건이 일어났다. 오랑캐 건달들이 손을 잡고 양천(최무성)을 치려고 했다가 일이 틀어진 것. 이를 간파한 이장현은 이간계를 써 두 건달패가 싸우게 만들며 손쉽게 제압했다. 이로 인해 이장현을 향한 양천의 신뢰는 더 깊어졌다. 의주에서의 일을 마친 이장현은 량음, 구잠(박강섭)과 함께 다시 능군리로 향했다. 
능군리에서는 이장현이 서원에 제안했던 송추 할배와 할매의 혼례가 열렸다. 이장현도 약속대로 쌀을 가지고 능군리에 도착했다. 유길채는 혼례에 참석한 남연준과 경은애를 목격하고 씁쓸한 표정을 감추지 못했고, 이장현도 이를 눈치챘다. 유길채는 “오늘 거절하지 못할 제안을 할 거다. 남연준에게 내 입술을 줄 거다”고 작전을 꾸몄다. 이를 듣게 된 이장현은 몰래 상황을 지켜봤고, 유길채는 작전대로 남연준이 허겁지겁 달려왔고 키스를 시도했지만 실패했다. 남연준은 경은애와 혼인을 약조했다면서 “은애 낭자를 진심으로 아낀다”고 다시 한번 밀어냈다.유길채는 “내 아버지가 스승이고, 경은애의 벗이어서 그저 상냥하게 대해준거냐”고 말했지만 남연준은 “오늘 일은 없던 것으로 하겠다”고 자리를 떠났다. 길은채는 “내가 먼저다”고 분노했고, 이때 경은애가 들어오자 급하게 이장현이 그를 숨겨줬다. 이장현은 “해서는 안 될 잘못된 만남일거다”고 지적하며 유길채를 놀렸다. 또한 이장현은 “아무리 봐도 남연준과는 가망이 없을 거 같으니 헛된 희망 갖지 말고 나한테 오시오”라며 “혼인 같은 거추장 같은 거 집어 던지고 뜨겁게 치정이라도 나눠보는 게 어떤지”라고 제안했다. 이에 유길채는 “이제야 본색을 드러냈다. 나한테 반하시었소? 사내라면 그런 마음은 당연하다”면서 이장현과 만날 수 없는 이유를 조목조목 나열했다. 유길채는 “조잔한 면상이 싫다”고 거절했다.유길채는 “내가 바라는 건 오직 변치 않을 사람에게 변치 않을 마음을 주는 것이다”며 “연모하는 이와 더불어 함께 늙어가길 바랄 뿐이다”고 속마음을 밝혔다. 이때 눈이 내렸고, 후금의 병력이 침략했다는 소식이 전해졌다. /elnino8919@osen.co.kr
]"
2023-08-04 15:48:03,"""강북구청 골목서 피투성이 남성이""…흉기난동 아니라 자해",헤럴드경제,https://n.news.naver.com/mnews/article/016/0002179280?sid=102,[]
2023-08-03 20:24:09,"경찰청장 ""서현역 사건, 테러행위…가능한 처벌 최대 적용""",뉴시스,https://n.news.naver.com/mnews/article/003/0012012814?sid=102,[]
2023-08-04 09:45:03,"당정, ‘묻지마 흉기 범죄’에 “가석방 없는 종신형 추진”",국민일보,https://n.news.naver.com/mnews/article/005/0001628592?sid=100,[]
2023-08-05 03:20:03,"범인 위치 알리고, 행인 대피시키고… 분당 서현역, 시민이 ‘영웅’이었다",조선일보,https://n.news.naver.com/mnews/article/023/0003779881?sid=102,[]
2023-08-04 11:33:01,묻지마 흉기난동 분당 서현역 현장…시민 공포·불안 가득,연합뉴스TV,https://n.news.naver.com/mnews/article/422/0000612577?sid=102,[]
2023-08-04 07:55:11,잠실역 · 한티역 '살인예고'…경찰 밤샘 수색작업,SBS,https://n.news.naver.com/mnews/article/055/0001078779?sid=102,[]
2023-08-04 19:13:01,"""가게 문 닫고 경비실에 숨어""…공포에 떤 시민들",MBN,https://n.news.naver.com/mnews/article/057/0001760690?sid=102,[]
2023-08-04 10:26:12,"신림역 사건 2주 만에 또 '흉기난동'…""막무가내로 찔렀다""",JTBC,https://n.news.naver.com/mnews/article/437/0000354043?sid=102,[]
2023-08-03 22:35:41,"안철수 ""서현역 흉기 난동 피해자에 깊은 위로…후속조치할 것""",뉴스1,https://n.news.naver.com/mnews/article/421/0006970702?sid=100,[]
2023-08-04 16:35:02,"""흉기 난동보다 방송 장악 더 중요"" MBC 전 사장 글에 박대출 ""소름""",SBS,https://n.news.naver.com/mnews/article/055/0001078949?sid=100,[]
2023-08-04 07:54:00,"경찰, 오리역 · 서현역 잇단 '살인예고' 게시물에 총력 대응",SBS,https://n.news.naver.com/mnews/article/055/0001078777?sid=102,[]
2023-08-04 10:23:01,‘분당 흉기 난동 피해자’ 다수 중상… “2명 뇌사 우려돼”,서울신문,https://n.news.naver.com/mnews/article/081/0003382482?sid=102,[]
2023-08-04 10:21:11,"尹 ""서현역 흉기난동은 테러""… 경찰력 총동원·초강경 대응 지시(상보)",머니S,https://n.news.naver.com/mnews/article/417/0000939955?sid=100,[]
2023-08-04 10:40:37,서울시내 '살인예고' 하루 만에 11건…경찰 밤샘 수색,SBS,https://n.news.naver.com/mnews/article/055/0001078849?sid=102,[]
2023-08-04 12:13:01,“불안해 못살겠다”… ‘묻지마 흉기테러’ 공포,문화일보,https://n.news.naver.com/mnews/article/021/0002586729?sid=102,[]
2023-08-04 11:48:06,"""서현역, 한동안 근처도 못 갈듯·내 일 일수도…"" 시민들 불안",뉴시스,https://n.news.naver.com/mnews/article/003/0012013736?sid=102,[]
2023-08-04 11:40:07,"日언론도 분당 서현 흉기 난동 사건 보도…""무차별 습격""",뉴시스,https://n.news.naver.com/mnews/article/003/0012013722?sid=104,[]
2023-08-04 11:13:01,"'다음은 잠실역·강남역'…경찰, '살인예고' 글 11건 수사",시사저널,https://n.news.naver.com/mnews/article/586/0000062294?sid=102,[]
2023-08-01 10:57:56,"尹 ""근본 원인은 건설 이권카르텔…안전, 돈보다 중요""",TV조선,https://n.news.naver.com/mnews/article/448/0000420969?sid=100,[]
2023-08-03 20:59:01,분당 서현역서 '차량돌진·묻지마 흉기난동'...부상 14명,조세일보,https://n.news.naver.com/mnews/article/123/0002312352?sid=102,[]
2023-08-05 06:10:42,목격자들이 전한 ‘공포의 10분’,KBS,https://n.news.naver.com/mnews/article/056/0011539786?sid=102,[]
2023-08-03 13:19:05,"칼 들고 주택가 배회한 20대男, 범칙금 8만원 내고 풀려나",한국경제,https://n.news.naver.com/mnews/article/015/0004875748?sid=102,[]
2023-08-04 20:29:50,"前 MBC 사장 ""흉기난동보다 방송장악 문제 중요""…與 ""방송위에 사람""",중앙일보,https://n.news.naver.com/mnews/article/025/0003298702?sid=100,[]
2023-08-04 19:21:01,20개 넘는 살인 예고 글에 경찰 비상…도심 곳곳 경계 강화,MBN,https://n.news.naver.com/mnews/article/057/0001760694?sid=102,[]
2023-08-04 20:30:20,'살인예고' 오리역의 두 얼굴…불안한 시민 vs 불심검문 촬영하는 유튜버,뉴스1,https://n.news.naver.com/mnews/article/421/0006972524?sid=102,[]
2023-08-04 09:51:07,"서현역 17살 시민, 피해자 지혈하며 도와…끝까지 보호했다",한겨레,https://n.news.naver.com/mnews/article/028/0002651006?sid=102,[]
2023-08-03 22:14:04,"""용의자가 오고 있어요""…지구대 뛰어와 신고한 시민들",한국경제,https://n.news.naver.com/mnews/article/015/0004876024?sid=102,[]
2023-08-01 10:08:05,"尹 ""건설 이권카르텔 깨부숴야…前정부서 부실시공 이뤄진 것""",중앙일보,https://n.news.naver.com/mnews/article/025/0003297843?sid=100,[]
2023-08-04 11:33:03,검은 후드·기다란 흉기·무차별 돌진…‘서현역’ 현장 영상 확산에 경악,세계일보,https://n.news.naver.com/mnews/article/022/0003841569?sid=102,[]
2023-08-04 04:31:29,"분당 '묻지마 난동' 14명 부상, 1명 심정지… 남녀노소 안 가리고 마구 찔렀다",한국일보,https://n.news.naver.com/mnews/article/469/0000753351?sid=102,[]
2023-08-03 08:47:12,'20cm 칼' 들고 주택가 배회한 20대 男...8만원 내고 풀려나,MBN,https://n.news.naver.com/mnews/article/057/0001760302?sid=102,[]
2023-08-04 10:09:01,의정부 성남 등에서 ‘흉기난동’ 예고글 잇따라,서울신문,https://n.news.naver.com/mnews/article/081/0003382476?sid=102,[]
2023-08-04 11:27:49,"경찰, 오리역·서현역 잇단 '살인예고' 게시물에 총력 대응(종합)",연합뉴스,https://n.news.naver.com/mnews/article/001/0014112009?sid=102,[]
2023-08-04 11:46:42,"법무부, '가석방 없는 무기형' 도입 추진...""흉악범 엄단""",YTN,https://n.news.naver.com/mnews/article/052/0001918903?sid=102,[]
2023-08-05 11:26:01,'유골의 반은 남한에 묻어달라'... 월북한 동생의 상상도 못할 유언 [윤태옥의 길 위에서 읽는 한국전쟁],오마이뉴스,https://n.news.naver.com/mnews/article/047/0002401597?sid=104,[]
2023-08-03 21:21:29,"""가게 닫고 숨죽인 채 있었어요""…목격자들 전한 난동 당시 상황",연합뉴스,https://n.news.naver.com/mnews/article/001/0014111175?sid=102,[]
2023-08-04 12:25:57,이번엔 흉기 들고 자해 시도…고속버스터미널 지하상가서 20대 체포(종합),뉴스1,https://n.news.naver.com/mnews/article/421/0006971643?sid=102,[]
2023-08-04 12:05:01,“엄마 나 죽는 줄 알았어” 서현역 간 딸…응급실서 한 말,이데일리,https://n.news.naver.com/mnews/article/018/0005544440?sid=102,[]
